 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSpatialDetrendIsInFilteredSet	Feature Extraction Software:gSpatialDetrendSurfaceValue	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSpatialDetrendIsInFilteredSet	Feature Extraction Software:rSpatialDetrendSurfaceValue	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	20	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000370	null	0.147127	0.147127	null	null	null	null	-1.55	0.277	2.27e-08	0.135052	46	46	1507	3.8	1.19734	0.920969	38.6564	60.3927	14.8457	623.129	null	null	null	null	1	1	null	1	99	99	66	61	null	null	null	7.54e-48	7.1	14.8	623	null	null	null	63.3	63	1507	6.91	1.37029	1.00636	1.56788	65.8256	11.2516	17.5296	null	null	null	null	1	null	null	null	67.4	66	66	61	null	null	null	0.124212	7.75	11.3	17.5	null	null	null	-5.59
1	1	20	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000420	null	-0.0780153	-0.0780153	1	null	null	null	0.0758	0.0496	0.127	-0.0888158	46	46	1480	3.75	1.19734	0.932511	32.1482	60.3927	15.0943	520.373	null	null	null	null	1	1	null	1	92.5	93	66	61	null	null	null	1.22e-42	7.19	15.1	520	null	null	null	63.5	64	1480	6.58	1.37029	1.6879	55.6498	65.8256	18.7934	619.617	null	null	null	null	1	1	null	1	121	120	66	61	1	null	null	1.13e-40	13.1	18.8	620	null	null	null	1.53
1	1	20	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000470	null	-0.166695	-0.166695	1	null	null	null	-2	0.162	3.56e-35	-0.173445	46.2	46	1464	3.59	1.19734	3.57717	434.607	60.3927	58.0928	7057.97	null	null	null	null	1	1	null	1	495	497	66	55	1	null	null	1.04e-67	26.5	58.1	7060	null	null	null	63.6	64	1464	6.5	1.37029	0.994233	6.28353	65.8256	11.0337	69.7329	null	null	null	null	1	1	null	1	72.1	72	66	55	4	1	null	4.23e-08	7.27	11	69.7	null	null	null	-12.4
1	1	20	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000520	null	-0.0216666	-0.0216666	1	null	null	null	-0.343	0.057	1.69e-09	-0.0417744	46.2	46	1505	3.63	1.19734	0.692832	15.7476	60.3927	11.0528	251.222	null	null	null	null	1	1	null	1	76.1	77	66	57	1	null	null	1.44e-31	5.11	11.1	251	null	null	null	63.5	63	1505	6.6	1.37029	1.12382	10.0867	65.8256	12.6961	113.953	null	null	null	null	1	1	null	1	75.9	76	66	57	null	null	null	1.33e-12	8.39	12.7	114	null	null	null	-6.03
1	1	20	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000570	null	-0.126082	-0.126082	1	null	null	null	-0.572	0.0647	9.96e-19	-0.129343	46.1	46	1477	3.61	1.19734	2.73539	331.923	60.3927	45.4734	5517.92	null	null	null	null	1	1	null	1	392	392	66	57	null	null	null	7.93e-70	20.6	45.5	5520	null	null	null	63.3	63	1477	6.49	1.37029	2.02651	136.473	65.8256	21.9699	1479.53	null	null	null	null	1	1	null	1	202	201	66	57	4	null	null	7.27e-56	15.2	22	1480	null	null	null	-8.84
1	1	20	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000620	null	-0.130051	-0.130051	1	null	null	null	0.147	0.0503	0.0034	-0.130202	45.8	46	1447	3.17	1.19734	7.93809	1499.57	60.3927	135.486	25594.4	null	null	null	null	1	1	null	1	1560	1567	66	58	null	null	null	1.79e-81	60.4	135	25600	null	null	null	63.4	63	1447	6.47	1.37029	15.2364	3402.95	65.8256	160.887	35933.1	null	null	null	null	1	1	null	1	3470	3464	66	58	2	null	null	1.39e-85	116	161	35900	null	null	null	2.93
1	1	20	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000670	null	0.267212	0.267212	1	null	null	null	-0.285	0.0534	9.88e-08	0.26493	45.8	46	1513	3.54	1.19734	1.79951	115.559	60.3927	29.612	1901.59	null	null	null	null	1	1	null	1	176	175.5	66	62	null	null	null	2.63e-58	14.1	29.6	1900	null	null	null	63.6	63	1513	6.55	1.37029	1.93725	90.1744	65.8256	21.2172	987.612	null	null	null	null	1	1	null	1	156	157	66	62	null	null	null	6.66e-50	15.2	21.2	988	null	null	null	-5.33
1	1	20	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000720	null	-0.197282	-0.197282	1	null	null	null	0.202	0.0513	8.51e-05	-0.199956	45.8	46	1501	3.54	1.19734	1.99396	142.722	60.3927	33.1212	2370.73	null	null	null	null	1	1	null	1	203	203	66	61	null	null	null	2.64e-60	15.5	33.1	2370	null	null	null	63.2	63	1501	6.51	1.37029	3.78373	347.584	65.8256	41.0532	3771.26	null	null	null	null	1	1	null	1	413	408	66	61	null	null	null	1.86e-66	29.5	41.1	3770	null	null	null	3.93
1	1	20	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000770	null	-0.16956	-0.16956	null	null	null	null	-0.00822	0.063	0.896	-0.194462	45.9	46	1450	3.25	1.19734	0.720772	7.95272	60.3927	11.5033	126.923	null	null	null	null	1	1	null	1	68.3	68	66	55	null	null	null	6.05e-16	5.23	11.5	127	null	null	null	63.4	63	1450	6.6	1.37029	1.09103	11.029	65.8256	12.3205	124.545	null	null	null	null	1	1	null	1	76.9	77	66	55	1	2	null	2.71e-14	7.99	12.3	125	null	null	null	-0.13
1	1	20	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000820	null	-0.0670787	-0.0670787	1	null	null	null	-0.389	0.0568	8e-12	-0.070606	45.9	46	1483	3.61	1.19734	2.07997	120.891	60.3927	34.195	1987.45	null	null	null	null	1	1	null	1	181	180.5	66	60	null	null	null	3.47e-54	16.1	34.2	1990	null	null	null	63.4	63	1483	6.42	1.37029	2.22323	74.0911	65.8256	24.3723	812.23	null	null	null	null	1	1	null	1	140	142	66	60	null	null	null	2.85e-40	17.2	24.4	812	null	null	null	-6.84
1	1	20	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000870	null	-0.145427	-0.145427	1	null	null	null	-1.43	0.119	2.62e-33	-0.155068	45.8	46	1503	3.6	1.19734	1.89704	206.15	60.3927	30.8052	3347.57	null	null	null	null	1	1	null	1	267	268	66	59	1	null	null	2.18e-69	14.5	30.8	3350	null	null	null	63.4	63	1503	6.38	1.37029	1.06322	11.1914	65.8256	11.8003	124.209	null	null	null	null	1	1	null	1	77	78	66	59	null	null	null	2.42e-15	8.06	11.8	124	null	null	null	-12
1	1	20	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000920	null	-0.0314849	-0.0314849	1	null	null	null	-0.306	0.0549	2.6e-08	-0.0518025	45.7	46	1474	3.43	1.19734	0.759387	21.3473	60.3927	12.1317	341.037	null	null	null	null	1	1	null	1	81.7	81.5	66	50	7	2	null	1.85e-33	5.27	12.1	341	null	null	null	63.4	63	1474	6.44	1.37029	1.02783	14.9544	65.8256	11.5953	168.705	null	null	null	null	1	1	null	1	80.8	80	66	50	5	null	null	6.4e-20	7.17	11.6	169	null	null	null	-5.57
1	1	20	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000970	null	-0.0272379	-0.0272379	1	null	null	null	0.376	0.0563	2.52e-11	-0.0279351	45.7	46	1479	3.48	1.19734	3.00341	322.336	60.3927	49.3976	5301.52	null	null	null	null	1	1	null	1	383	378	66	59	null	null	null	1.13e-68	23	49.4	5300	null	null	null	63.4	63	1479	6.38	1.37029	7.38258	1149.58	65.8256	80.8973	12596.9	null	null	null	null	1	1	null	1	1220	1208	66	59	1	null	null	8.06e-78	56.7	80.9	12600	null	null	null	6.67
1	1	20	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001020	null	-0.076764	-0.076764	1	null	null	null	-0.0441	0.0493	0.371	-0.0820298	45.9	46	1493	3.57	1.19734	1.32767	87.8784	60.3927	21.8503	1446.27	null	null	null	null	1	1	null	1	148	149	66	59	1	null	null	2.16e-57	10.1	21.9	1450	null	null	null	63.6	63	1493	6.48	1.37029	2.40464	119.327	65.8256	26.333	1306.74	null	null	null	null	1	1	null	1	185	184	66	59	null	null	null	1.48e-49	18.4	26.3	1310	null	null	null	-0.894
1	1	20	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001070	null	0.163412	0.163412	1	null	null	null	-0.106	0.0497	0.0337	0.163352	46.1	46	1494	3.59	1.19734	13.346	2295.69	60.3927	229.312	39444.7	null	null	null	null	1	1	null	1	2360	2348	66	61	null	1	null	1.51e-82	104	229	39400	null	null	null	63.8	63	1494	6.64	1.37029	13.1315	2948.85	65.8256	137.739	30931	null	null	null	null	1	1	null	1	3010	3010	66	61	null	null	null	1.72e-89	103	138	30900	null	null	null	-2.12
1	1	20	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001120	null	-0.0233507	-0.0233507	1	null	null	null	-0.0173	0.0492	0.725	-0.0242653	46.2	46	1473	3.65	1.19734	3.38686	358.674	60.3927	55.6105	5889.24	null	null	null	null	1	1	null	1	419	416.5	66	60	null	null	null	3.25e-69	26.2	55.6	5890	null	null	null	63.8	64	1473	6.56	1.37029	4.89787	515.608	65.8256	53.7606	5659.48	null	null	null	null	1	1	null	1	581	583	66	60	null	null	null	5.52e-69	37.9	53.8	5660	null	null	null	-0.352
1	1	20	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001170	null	-6.7e-05	-6.7e-05	1	null	null	null	-0.318	0.0544	5.12e-09	-0.00356763	46.1	46	1486	3.84	1.19734	1.63847	136.711	60.3927	27.0349	2255.74	null	null	null	null	1	1	null	1	197	198	66	58	2	null	null	4.72e-62	12.4	27	2260	null	null	null	63.5	63	1486	6.42	1.37029	2.55326	99.3468	65.8256	27.8885	1085.14	null	null	null	null	1	1	null	1	165	163	66	58	null	null	null	5.31e-43	19.4	27.9	1090	null	null	null	-5.84
1	1	20	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001220	null	-0.219763	-0.219763	1	null	null	null	0.113	0.0505	0.025	-0.235492	46.1	46	1511	3.87	1.19734	0.893303	16.0555	60.3927	14.2811	256.677	null	null	null	null	1	1	null	1	76.4	77	66	58	2	null	null	7.1e-26	6.71	14.3	257	null	null	null	63.5	63	1511	6.34	1.37029	1.48186	29.5537	65.8256	16.7056	333.171	null	null	null	null	1	1	null	1	95.4	94	66	58	1	null	null	8.99e-28	11.2	16.7	333	null	null	null	2.24
1	1	20	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001270	null	-0.248584	-0.248584	1	null	null	null	-0.28	0.0532	1.45e-07	-0.251072	46	46	1497	3.76	1.19734	2.52284	282.878	60.3927	41.7726	4683.85	null	null	null	null	1	1	null	1	343	344	66	59	null	null	null	6.88e-70	19.3	41.8	4680	null	null	null	63.5	63	1497	6.45	1.37029	3.32272	225.835	65.8256	36.1667	2458.14	null	null	null	null	1	1	null	1	292	291	66	59	2	null	null	3.22e-57	25.5	36.2	2460	null	null	null	-5.26
1	1	20	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001320	null	0.17297	0.17297	1	null	null	null	-0.0963	0.05	0.0544	0.166092	46.2	46	1467	3.61	1.19734	0.883709	26.8492	60.3927	14.092	428.15	null	null	null	null	1	1	null	1	87.2	89	66	62	null	null	null	6.26e-40	6.86	14.1	428	null	null	null	63.6	64	1467	6.35	1.37029	1.63359	30.3519	65.8256	18.4627	343.034	null	null	null	null	1	1	null	1	96.2	95.5	66	62	1	null	null	4.23e-27	12.8	18.5	343	null	null	null	-1.92
1	1	20	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001370	null	0.0428292	0.0428292	1	null	null	null	0.0324	0.0495	0.513	0.0345244	45.9	46	1418	3.23	1.19734	0.909962	25.228	60.3927	14.5549	403.523	null	null	null	null	1	1	null	1	85.6	86	66	58	null	null	null	6.21e-36	6.84	14.6	404	null	null	null	63.5	63	1418	6.46	1.37029	1.7945	38.5882	65.8256	20.2197	434.796	null	null	null	null	1	1	null	1	104	101	66	58	1	null	null	2.53e-29	13.6	20.2	435	null	null	null	0.654
1	1	20	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001420	-1.14e-05	-0.0872136	-0.0872136	null	null	null	null	0.192	0.382	0.614	-0.113872	46	46	1436	3.28	1.19734	0.746677	0.963193	60.3927	12.8862	16.6229	null	null	null	null	1	null	null	null	61.4	61	66	59	null	null	null	0.201797	5.62	12.9	16.6	null	null	null	63.6	63	1436	6.49	1.37029	0.873311	2.47952	65.8256	9.11997	25.8936	null	null	null	null	1	1	null	null	68.3	68	66	59	1	null	null	0.00609409	6.58	9.12	25.9	null	null	null	0.504
1	1	20	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001470	null	0.0828422	0.0828422	1	null	null	null	0.0101	0.0492	0.837	0.0800958	46	46	1445	3.27	1.19734	1.52713	91.0573	60.3927	25.1738	1501.02	null	null	null	null	1	1	null	1	151	151	66	60	1	null	null	3.47e-55	11.8	25.2	1500	null	null	null	63.6	63	1445	6.45	1.37029	2.9297	140.524	65.8256	32.0308	1536.37	null	null	null	null	1	1	null	1	206	208.5	66	60	null	null	null	3.38e-49	22.7	32	1540	null	null	null	0.206
1	1	20	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001520	null	0.147553	0.147553	1	null	null	null	0.124	0.05	0.0133	0.147362	46.1	46	1471	3.52	1.19734	4.74757	595.691	60.3927	78.0829	9797.27	null	null	null	null	1	1	null	1	656	652	66	60	null	null	null	1.9e-73	36.8	78.1	9800	null	null	null	63.7	64	1471	6.41	1.37029	10.984	1188.81	65.8256	120.363	13027	null	null	null	null	1	1	null	1	1250	1253	66	60	null	null	null	1.38e-69	85.1	120	13000	null	null	null	2.48
1	1	20	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001570	null	0.380271	0.380271	1	null	null	null	-0.26	0.0527	8.01e-07	0.379684	46.1	46	1502	3.59	1.19734	2.42864	238.314	60.3927	40.3607	3960.45	null	null	null	null	1	1	null	1	299	295	66	58	2	null	null	1.2e-65	18.5	40.4	3960	null	null	null	63.7	63	1502	6.34	1.37029	3.43581	200.657	65.8256	37.2607	2176.09	null	null	null	null	1	1	null	1	266	269.5	66	58	1	null	null	9.75e-53	26.1	37.3	2180	null	null	null	-4.94
1	1	20	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001620	null	-0.0198855	-0.0198855	1	null	null	null	-0.00128	0.0501	0.98	-0.0389343	45.9	46	1487	3.58	1.19734	0.710903	15.6245	60.3927	11.3553	249.571	null	null	null	null	1	1	null	1	76	76	66	58	null	null	null	5.35e-31	5.3	11.4	250	null	null	null	63.6	63	1487	6.48	1.37029	1.15053	22.0537	65.8256	12.9816	248.835	null	null	null	null	1	1	null	1	87.9	87	66	58	null	null	null	3.82e-27	8.67	13	249	null	null	null	-0.0256
1	1	20	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001670	null	0.101323	0.101323	1	null	null	null	-0.219	0.0518	2.4e-05	0.0955519	46	46	1511	3.69	1.19734	1.26374	58.0239	60.3927	20.5443	943.282	null	null	null	null	1	1	null	1	118	116	66	60	null	null	null	8.33e-49	9.72	20.5	943	null	null	null	63.5	63	1511	6.55	1.37029	1.66621	51.4244	65.8256	18.4719	570.101	null	null	null	null	1	1	null	1	117	117	66	60	null	null	null	1.3e-38	12.8	18.5	570	null	null	null	-4.22
1	1	20	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001720	null	0.285035	0.285035	1	null	null	null	0.446	0.059	4.23e-14	0.285078	46	46	1483	3.7	1.19734	3.73349	492.478	60.3927	61.659	8133.33	null	null	null	null	1	1	null	1	553	552	66	62	null	null	null	7.67e-77	29.4	61.7	8130	null	null	null	63.7	64	1483	6.64	1.37029	20.6101	2081.14	65.8256	224.914	22711.1	null	null	null	null	1	1	null	1	2150	2151.5	66	62	null	null	null	1.31e-69	162	225	22700	null	null	null	7.55
1	1	20	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001770	null	0.101292	0.101292	1	null	null	null	-0.422	0.0581	3.84e-13	0.099613	46.1	46	1475	3.57	1.19734	2.97013	193.365	60.3927	49.3214	3210.99	null	null	null	null	1	1	null	1	254	255.5	66	62	null	null	null	2.69e-58	23.4	49.3	3210	null	null	null	63.7	63	1475	6.62	1.37029	2.38975	112.045	65.8256	25.9363	1216.05	null	null	null	null	1	1	null	1	178	180	66	62	1	null	null	6.58e-50	18.8	25.9	1220	null	null	null	-7.26
1	1	20	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001820	null	0.0404327	0.0404327	1	null	null	null	0.0315	0.0508	0.535	0.0251297	45.9	46	1484	3.57	1.19734	0.749834	11.7125	60.3927	11.9987	187.421	null	null	null	null	1	1	null	1	72.1	71	66	57	1	null	null	6.67e-23	5.55	12	187	null	null	null	63.6	63	1484	6.62	1.37029	1.21038	17.8937	65.8256	13.6323	201.535	null	null	null	null	1	1	null	1	83.7	83	66	57	null	null	null	2.28e-21	9.05	13.6	202	null	null	null	0.621
1	1	20	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001870	null	0.519727	0.519727	1	null	null	null	-0.181	0.0509	0.000377	0.519693	45.6	46	1976	3.55	1.19734	6.35869	587.957	60.3927	104.59	9670.93	null	null	null	null	1	1	null	1	648	646.5	66	60	null	1	null	1.32e-65	49.2	105	9670	null	null	null	63.5	63	1976	6.53	1.37029	7.53089	581.891	65.8256	82.5166	6375.82	null	null	null	null	1	1	null	1	648	642	66	60	1	1	null	4.92e-61	58.3	82.5	6380	null	null	null	-3.56
1	1	21	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000021	null	-0.177437	-0.177437	1	null	null	null	-0.0126	0.0492	0.797	-0.186203	45.5	45	2010	3.59	1.19734	1.10362	59.8107	60.3927	18.2301	987.985	null	null	null	null	1	1	null	1	120	120	66	59	null	null	null	9.77e-53	8.4	18.2	988	null	null	null	64	64	2010	6.75	1.37029	2.03932	87.9541	65.8256	22.25	959.625	null	null	null	null	1	1	null	1	154	154	66	59	null	null	null	3.31e-46	15.6	22.3	960	null	null	null	-0.257
1	1	21	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000071	null	0.785605	0.785605	1	null	null	null	-0.357	0.0557	1.43e-10	0.785605	46.1	46	1496	3.65	1.19734	212.117	19908.8	60.3927	4016.74	377000	null	null	null	null	1	1	null	1	20000	19832	66	58	null	null	null	3.59e-64	1620	4020	377000	null	null	null	64.1	64	1496	6.56	1.37029	161.028	17414.3	65.8256	1532.57	165739	null	null	null	null	1	1	null	1	17500	17543	66	58	null	null	null	1.17e-67	1230	1530	166000	null	null	null	-6.41
1	1	21	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000121	null	0.189739	0.189739	1	null	null	null	0.103	0.0505	0.0412	0.181185	46.3	46	1502	3.63	1.19734	0.766966	15.7452	60.3927	12.259	251.668	null	null	null	null	1	1	null	1	76.1	76	66	58	2	null	null	3.51e-29	5.73	12.3	252	null	null	null	63.9	64	1502	6.73	1.37029	1.44282	28.2951	65.8256	16.2686	319.042	null	null	null	null	1	1	null	1	94.1	94.5	66	58	1	null	null	2.02e-27	10.9	16.3	319	null	null	null	2.04
1	1	21	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000171	null	0.149533	0.149533	1	null	null	null	-0.147	0.0507	0.0037	0.140166	46.2	46	1470	3.59	1.19734	0.892345	29.6406	60.3927	14.2456	473.188	null	null	null	null	1	1	null	1	90	90	66	60	1	null	null	2.42e-41	6.82	14.2	473	null	null	null	63.4	63	1470	6.34	1.37029	1.31068	29.8744	65.8256	14.7968	337.264	null	null	null	null	1	1	null	1	95.7	96	66	60	null	null	null	1.55e-31	10.1	14.8	337	null	null	null	-2.9
1	1	21	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000221	null	-0.0705073	-0.0705073	1	null	null	null	-0.0386	0.0493	0.434	-0.0800254	46.2	46	1497	3.67	1.19734	1.19897	49.3659	60.3927	19.5631	805.485	null	null	null	null	1	1	null	1	110	109.5	66	58	1	null	null	4.94e-45	9.06	19.6	805	null	null	null	63.6	63	1497	6.39	1.37029	1.44974	66.7262	65.8256	16.0132	737.026	null	null	null	null	1	1	null	1	133	132	66	58	1	null	null	1.1e-47	11	16	737	null	null	null	-0.782
1	1	21	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000271	null	0.179073	0.179073	1	null	null	null	0.323	0.0546	3.19e-09	0.177974	46.2	46	1480	3.6	1.19734	1.65725	61.8314	60.3927	27.3175	1019.2	null	null	null	null	1	1	null	1	122	121.5	66	58	null	null	null	3.4e-42	12.6	27.3	1020	null	null	null	63.4	63	1480	6.44	1.37029	4.56067	196.14	65.8256	49.8649	2144.53	null	null	null	null	1	1	null	1	262	265	66	58	null	null	null	3.14e-45	34.7	49.9	2140	null	null	null	5.92
1	1	21	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000321	null	0.083786	0.083786	1	null	null	null	-0.178	0.0508	0.000471	0.082194	46.1	46	1514	3.78	1.19734	2.60494	196.184	60.3927	43.3247	3262.87	null	null	null	null	1	1	null	1	257	256	66	59	null	null	null	7.6e-60	20	43.3	3260	null	null	null	63.3	63	1514	6.53	1.37029	3.01617	199.971	65.8256	32.684	2166.94	null	null	null	null	1	1	null	1	266	265	66	59	null	1	null	1.21e-56	23.1	32.7	2170	null	null	null	-3.5
1	1	21	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000371	null	0.0373503	0.0373503	1	null	null	null	-1.51	0.125	1e-33	0.0304023	45.9	46	1485	3.77	1.19734	2.2558	207.743	60.3927	36.5866	3369.36	null	null	null	null	1	1	null	1	268	268	66	59	1	null	null	5.19e-65	17.3	36.6	3370	null	null	null	63.3	63	1485	6.71	1.37029	0.846399	9.39477	65.8256	9.40525	104.395	null	null	null	null	1	1	null	1	75.2	74	66	59	1	1	null	1.91e-16	6.37	9.41	104	null	null	null	-12.1
1	1	21	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000421	null	0.113638	0.113638	1	null	null	null	0.0194	0.0498	0.697	0.100954	46	46	1492	3.71	1.19734	0.778961	18.2213	60.3927	12.4526	291.288	null	null	null	null	1	1	null	1	78.6	80	66	57	1	null	null	6.72e-32	5.77	12.5	291	null	null	null	63.6	64	1492	6.57	1.37029	1.20676	27.0165	65.8256	13.6048	304.582	null	null	null	null	1	1	null	1	92.8	93	66	57	2	1	null	2.7e-30	9.02	13.6	305	null	null	null	0.389
1	1	21	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000471	null	-0.0172104	-0.0172104	1	null	null	null	0.0947	0.0517	0.0672	-0.0352312	46	46	1516	3.63	1.19734	0.704177	9.40036	60.3927	11.2315	149.934	null	null	null	null	1	1	null	1	69.8	71	66	58	null	null	null	6.33e-20	5.24	11.2	150	null	null	null	63.9	64	1516	6.92	1.37029	1.222	16.502	65.8256	13.8082	186.466	null	null	null	null	1	1	null	1	82.3	84	66	58	null	null	null	9.85e-20	9.22	13.8	186	null	null	null	1.83
1	1	21	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000521	null	-0.0355336	-0.0355336	1	null	null	null	-0.0637	0.0496	0.199	-0.0446874	46.2	46	1464	3.52	1.19734	0.96952	36.6762	60.3927	15.6618	592.474	null	null	null	null	1	1	null	1	97.1	97	66	58	1	null	null	2.03e-43	7.3	15.7	592	null	null	null	63.4	63	1464	6.55	1.37029	1.7793	45.8641	65.8256	19.8509	511.688	null	null	null	null	1	1	null	1	112	111	66	58	null	null	null	1.81e-33	13.5	19.9	512	null	null	null	-1.28
1	1	21	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000571	null	-0.108585	-0.108585	null	null	null	null	-0.0983	0.0745	0.187	-0.130855	46.2	46	1485	3.59	1.19734	0.667945	7.70562	60.3927	10.7296	123.779	null	null	null	null	1	1	null	1	68.1	68	66	61	null	null	null	1.73e-17	5.09	10.7	124	null	null	null	63.4	63	1485	6.57	1.37029	1.22234	8.79739	65.8256	13.7141	98.7029	null	null	null	null	1	1	null	1	74.6	73	66	61	null	null	null	9.54e-10	9.46	13.7	98.7	null	null	null	-1.32
